Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2018-10-19,155.88047790527344,158.36399552318107,152.415579527759,154.81897894212577,548328
2018-10-22,154.1781005859375,157.4226928841395,153.81759304709817,156.62155958701922,181898
2018-10-23,152.0150146484375,155.359747982141,151.414164788167,154.13801259833127,203218
2018-10-24,152.2353515625,154.21816138431367,151.83478490955372,153.81759473136742,142124
2018-10-25,152.3955841064453,154.05793322880191,151.21390762073915,152.215324227499,151724
2018-10-26,151.9749755859375,153.7575019628494,151.01361812760257,153.15665202334966,263544
2018-10-29,154.25820922851562,156.62154986343165,151.81475037913197,152.71602528243815,308390
2018-10-30,152.7360382080078,153.39698287105153,150.83334687647292,152.35550727629428,170828
2018-10-31,155.01927185058594,163.31100523464852,150.25253182769336,153.3769463706119,1674774
2018-11-01,156.120849609375,158.54427291755877,153.61730808260504,156.62155791472898,623078
2018-11-02,155.94058227539062,158.32395858467416,155.41985055244422,157.8232503032552,265730
2018-11-05,155.079345703125,157.7831700606064,154.5586140499313,157.42266259113987,150008
2018-11-06,154.53857421875,156.20093522500898,154.1780667590066,155.8404155409443,96184
2018-11-07,155.49998474121094,156.16091729571477,154.89913474178482,155.4198665182243,37932
2018-11-09,154.99925231933594,156.56145963019043,154.25820165701498,155.78034986260187,475752
2018-11-12,154.23817443847656,156.22098412673756,153.8175843709416,156.22098412673756,92224
2018-11-13,153.01646423339844,154.59870743130077,152.7360626814609,154.218164214289,119964
2018-11-14,152.856201171875,154.15804248702904,152.6158587919054,153.41699190892325,83124
2018-11-15,153.15663146972656,154.2181304421916,152.65592325400516,153.39697385813716,88000
2018-11-16,153.33689880371094,155.01928351452813,152.69600198465986,153.857642749594,82696
2018-11-19,153.8376007080078,155.820410304699,153.23675079680717,153.33689244867395,116934
2018-11-20,152.25535583496094,154.99923928672388,151.4141635923613,153.83758645325113,177608
2018-11-21,151.4342041015625,153.11658877640855,151.1137556988885,152.29543210435452,68540
